name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Puran Dhaka Bangladesh,2023-09-02T16:00:00,32.5,39.9,25,64.82,0,0,,0,0,4.3,9.4,184,1000,89.1,4,99,0.4,1,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-02T17:00:00,31,37.1,24.5,68.3,0,0,,0,0,7.6,12.2,169,1000,68,4,44,0.2,0,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-02T18:00:00,30.8,39.8,26.7,78.89,0,0,,0,0,9.4,1.8,180,1001,63.5,4.1,14,0.1,0,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2023-09-02T19:00:00,31,36.5,24,66.38,0,0,,0,0,7.6,8.4,265,1002,89.1,4,1,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-02T20:00:00,30,35.1,24,70.29,0,0,,0,0,8.3,2.8,313,1003,89.1,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-02T21:00:00,29.6,37.6,26.7,84.62,0,0,,0,0,10.1,0,0,1004.1,69.6,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2023-09-02T22:00:00,30,35.1,24,70.29,0,0,,0,0,12.6,0,0,1004,89.1,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-02T23:00:00,30,36.2,25,74.63,0,0,,0,0,12.2,2.6,230,1004,89.1,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-03T00:00:00,29.4,36.8,26.4,83.73,0.1,100,rain,0,0,11.2,0,0,1003.8,82.5,4,0,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2023-09-03T01:00:00,29.5,34.8,24.5,74.54,1,100,rain,0,0,10.1,7.6,210,1003,89.1,4,0,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-03T02:00:00,29,34.1,24.5,76.85,0.3,100,rain,0,0,5,2.8,292,1003,89.1,4,0,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-03T03:00:00,27.3,31.8,25.9,92.17,0,0,,0,0,4.3,3.6,152,1003.6,99.5,3.7,0,0,0,30,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2023-09-03T04:00:00,27,31.2,26,94.27,1.4,100,rain,0,0,2.2,0,0,1003.5,100,3,0,0,0,30,"Rain, Overcast",rain,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-03T05:00:00,27,31.2,26,94.27,0.2,100,rain,0,0,4.3,5.3,300,1003,100,3,0,0,0,30,"Rain, Overcast",rain,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-03T06:00:00,25.8,25.8,24.7,93.86,0.1,100,rain,0,0,2.5,1.8,269,1003.1,96.4,3.7,2,0,0,30,"Rain, Overcast",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2023-09-03T07:00:00,28,33.6,26,88.92,0,0,,0,0,3.2,0,0,1003.5,89.1,4,106,0.4,1,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-03T08:00:00,28,32.7,25,83.79,0,0,,0,0,2.9,0,0,1004,89.1,4,339,1.2,3,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-03T09:00:00,28.1,32.3,24.3,79.76,0.1,100,rain,0,0,5,0,0,1003.5,90,4.1,535,1.9,5,60,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2023-09-03T10:00:00,29.5,34.9,24.5,74.55,1.4,100,rain,0,0,11.9,4,281,1003,89.1,4,714,2.6,7,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-03T11:00:00,31.5,38.5,25,68.4,0.1,100,rain,0,0,9.7,7.6,74,1003,89.1,4,812,2.9,8,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-03T12:00:00,33.6,40.6,24.4,58.91,0,0,,0,0,11.9,4.9,68,1002.2,69.5,4.7,887,3.2,9,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2023-09-03T13:00:00,33.5,40.7,24.5,59.39,0,0,,0,0,13.3,10.3,79,1001,50,4,892,3.2,9,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-03T14:00:00,34,40.6,24,56.05,0,0,,0,0,13.7,11.3,49,1000,50,4,809,2.9,8,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-03T15:00:00,34.3,42,24.7,57.57,0,0,,0,0,14.4,3.9,65,999.3,69.8,4.7,596,2.1,6,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2023-09-03T16:00:00,33.5,39.9,24,57.72,0,0,,0,0,14.8,10.3,81,998.5,50,4,372,1.3,4,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-03T17:00:00,33,39.3,24,59.27,0.3,100,rain,0,0,15.1,8.1,90,998,50,4,275,1,3,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-03T18:00:00,31.3,38.8,25.4,71.03,0,0,,0,0,15.1,2.8,135,999.1,70.6,4.7,98,0.4,1,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2023-09-03T19:00:00,31,36.5,24,66.38,0,0,,0,0,19.4,10.3,190,1000,71,4,1,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-03T20:00:00,31,36.5,24,66.38,0.1,100,rain,0,0,20.9,4.4,190,1001,89.1,4,0,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-03T21:00:00,30.2,36.8,25.3,75.15,0,0,,0,0,20.5,2.8,175,1001.8,69.7,4.7,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2023-09-03T22:00:00,30,35.1,24,70.29,0,0,,0,0,19.1,8.5,176,1002,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-03T23:00:00,30,35.1,24,70.29,0,0,,0,0,18.7,10.3,184,1003,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-04T00:00:00,29.7,36.3,25.4,77.7,0,0,,0,0,18,3.1,185,1002.8,89.2,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2023-09-04T01:00:00,29,33.2,23.5,72.37,0,0,,0,0,17.3,8.4,155,1002,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-04T02:00:00,29,33.6,24,74.47,0,0,,0,0,15.8,7.6,159,1001.5,89.1,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-04T03:00:00,27.7,31.7,24.4,82.46,0,0,,0,0,19.1,3,149,1002.1,96.1,4,0,0,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2023-09-04T04:00:00,27.5,31,24,81.38,0,0,,0,0,20.2,12.2,140,1001.5,94.3,3,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-04T05:00:00,27,30.6,25,88.84,0,0,,0,0,21.6,14.8,180,1002,100,2,0,0,0,10,Overcast,cloudy,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-04T06:00:00,25.8,25.8,25.1,95.68,0,0,,0,0,23,2.8,179,1002.3,99.7,3.4,3,0,0,10,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2023-09-04T07:00:00,27.5,32.1,25.5,88.88,0,0,,0,0,23.4,7.6,144,1002.5,100,3,86,0.3,1,30,Overcast,cloudy,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-04T08:00:00,28.5,34.2,25.5,83.85,0,0,,0,0,21.2,8.5,125,1003,89.1,3,249,0.9,2,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-04T09:00:00,28.9,35.5,26.1,84.67,0,0,,0,0,15.8,2.8,123,1003.6,96,3.9,396,1.4,4,30,Overcast,cloudy,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2023-09-04T10:00:00,30.5,38.3,26,76.85,0,0,,0,0,11.9,6.4,114,1004,89.1,4,565,2,6,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-04T11:00:00,32,40.7,26,70.66,0,0,,0,0,9.4,8.5,109,1003,89.1,4,577,2.1,6,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-04T12:00:00,32.4,40,25.2,66.12,0,0,,0,0,9,3.1,127,1002.7,89.7,4.1,755,2.7,8,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2023-09-04T13:00:00,32,38.5,24.5,64.53,0,0,,0,0,7.6,7.3,129,1001.5,89.1,4,632,2.3,6,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-04T14:00:00,32.5,38.6,24,60.88,0,0,,0,0,6.8,9.4,90,1001,89.1,4,515,1.9,5,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-04T15:00:00,33.7,42.1,25.4,61.97,0,0,,0,0,7.2,3.2,87,1000.2,82.5,4.7,641,2.3,6,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2023-09-04T16:00:00,32.5,37.9,23.5,59.15,0.1,100,rain,0,0,9,10.2,71,999.5,89.1,4,490,1.8,5,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-04T17:00:00,32,36.8,23,59.05,0.7,100,rain,0,0,14.8,10.4,134,1000,89.1,4,211,0.8,2,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-04T18:00:00,31.7,38.9,25.1,68.06,0.5,100,rain,0,0,14.4,3.1,232,1000.1,69.5,4.7,69,0.2,1,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2023-09-04T19:00:00,31,36.5,24,66.38,0,0,,0,0,16.6,10.3,265,1000.5,89.1,4,1,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-04T20:00:00,30,35.1,24,70.29,0,0,,0,0,17.6,8.4,265,1001,89.1,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-04T21:00:00,29.9,36.6,25.4,77.08,0,0,,0,0,14.4,0.8,280,1002,69.5,4.7,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2023-09-04T22:00:00,30,35.1,24,70.29,0,0,,0,0,11.9,0,0,1002.5,89.1,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-04T23:00:00,30,36.2,25,74.63,0,0,,0,0,9.7,0,0,1003,89.1,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-05T00:00:00,29.4,36.5,26.1,82.22,0.1,100,rain,0,0,8.3,0,0,1002.9,88.9,4,0,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2023-09-05T01:00:00,29,33.6,24,74.47,0,0,,0,0,7.6,0,0,1002,89.1,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-05T02:00:00,29,33.6,24,74.47,0,0,,0,0,7.2,0,0,1002,89.1,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-05T03:00:00,28.5,34.1,25.4,83.36,0,0,,0,0,5,1.6,344,1002.3,88.9,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2023-09-05T04:00:00,28,31.9,24,78.92,0,0,,0,0,3.6,4.4,350,1002,89.1,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-05T05:00:00,28,32.3,24.5,81.44,0,0,,0,0,1.4,0,0,1002,89.1,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-05T06:00:00,28.2,34.5,26.4,89.72,0,0,,0,0,5.4,0,0,1002.1,69.6,3.7,2,0,0,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2023-09-05T07:00:00,29.5,35.4,25,76.7,0,0,,0,0,5.8,0,0,1003,50,4,92,0.3,1,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-05T08:00:00,31,37.7,25,70.48,0,0,,0,0,5.8,2.8,16,1003,27.6,4,332,1.2,3,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-05T09:00:00,33.6,42.5,25.7,63.66,0,0,,0,0,5.8,4.4,35,1003.2,29.8,5.4,553,2,6,75,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2023-09-05T10:00:00,32.5,39.9,25,64.64,0,0,,0,0,6.8,6.5,41,1003,27.6,4,733,2.6,7,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-05T11:00:00,34,41.2,24.5,57.66,0,0,,0,0,8.3,4.9,37,1003,27.6,4,864,3.1,9,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-05T12:00:00,35.1,42.8,24.6,54.75,0.1,100,rain,0,0,9.7,6,54,1002.5,36.3,11.8,924,3.3,9,75,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2023-09-05T13:00:00,34.5,40,23,51.25,0.4,100,rain,0,0,9.4,7.7,32,1001.5,27.6,4,835,3,8,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-05T14:00:00,35,40.6,23,49.91,0,0,,0,0,9.4,4,16,1000,38.1,4,697,2.5,7,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-05T15:00:00,34.7,42.1,24.4,55.36,0,0,,0,0,11.9,6.6,289,1000.1,70,4.7,635,2.3,6,60,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2023-09-05T16:00:00,34,40.6,24,56.05,0.1,100,rain,0,0,12.2,11.9,261,999.5,89.1,4,356,1.3,4,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-05T17:00:00,32.5,39.9,25,64.82,0,0,,0,0,18.7,9.4,254,999,89.1,4,244,0.9,2,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-05T18:00:00,31.6,38.7,25.1,68.71,0,0,,0,0,16.2,0.8,270,999.9,70.7,4.7,81,0.3,1,60,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2023-09-05T19:00:00,31,37.7,25,70.48,0,0,,0,0,15.5,10.3,201,1000,89.1,4,1,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-05T20:00:00,31,37.7,25,70.48,0.1,100,rain,0,0,13.3,9.5,199,1000.5,89.1,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-05T21:00:00,30.7,39.6,26.7,79.14,0.1,100,rain,0,0,10.8,1.5,180,1002.2,41.4,4.8,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999"
Puran Dhaka Bangladesh,2023-09-05T22:00:00,30.5,37,25,72.62,0.1,100,rain,0,0,14.8,5.4,191,1002,89.1,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-05T23:00:00,30,36.2,25,74.63,0.3,100,rain,0,0,21.2,7.6,180,1002,89.1,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-06T00:00:00,30,38.5,26.7,82.62,0.6,100,rain,0,0,22.3,2.8,175,1002.6,50.3,4.7,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41909099999"
Puran Dhaka Bangladesh,2023-09-06T01:00:00,30,37.4,26,79.2,0,0,,0,0,22.7,4,292,1003,89.1,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-06T02:00:00,30,37.4,26,79.2,0,0,,0,0,19.4,7.5,201,1003,50,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-06T03:00:00,29.3,36.7,26.4,84.24,0.1,100,rain,0,0,15.5,3.4,185,1003,37.7,4.7,0,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2023-09-06T04:00:00,29,34.5,25,79.06,0.1,100,rain,0,0,14,7.6,174,1003,50,4,0,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-06T05:00:00,28,32.7,25,83.79,0,0,,0,0,13.7,7.6,155,1003,50,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-06T06:00:00,28.4,34.9,26.4,88.73,0,0,,0,0,13.7,2.5,134,1003.6,44,4.7,2,0,0,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2023-09-06T07:00:00,29,35.6,26,83.9,0,0,,0,0,15.8,7.6,146,1004,89.1,4,61,0.2,1,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-06T08:00:00,29,35,25.5,81.33,0,0,,0,0,16.9,13.1,145,1005,89.1,4,102,0.4,1,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-06T09:00:00,31.1,38.9,25.7,73.26,0,0,,0,0,14.8,8.4,165,1005.2,63.8,4.7,222,0.8,2,30,Partially cloudy,partly-cloudy-day,"VGHS,41941099999,41923099999,41929099999,41922099999,41939099999"
Puran Dhaka Bangladesh,2023-09-06T10:00:00,30,36.2,25,74.63,0,0,,0,0,13.3,7.6,103,1005,89.1,4,574,2.1,6,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Puran Dhaka Bangladesh,2023-09-06T11:00:00,31,37.7,25,70.48,0,0,,0,0,15.1,4.4,80,1004.5,89.1,4,669,2.4,7,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
