name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Shabuddin Park Dhaka,2024-04-02T19:00:00,30,34,23,66.17,0,0,,0,0,26.6,18.4,170,1005,0,4,0,0,0,30,Clear,clear-night,VGHS
Shabuddin Park Dhaka,2024-04-02T20:00:00,30,35,24,70.28,0.1,100,rain,0,0,31,18.4,160,1006,50,4,0,0,0,60,"Rain, Partially cloudy",rain,VGHS
Shabuddin Park Dhaka,2024-04-02T21:00:00,30,36.1,25,74.62,0,0,,0,0,34.2,16.6,170,1007,50,4,0,0,0,60,Partially cloudy,partly-cloudy-night,VGHS
Shabuddin Park Dhaka,2024-04-02T22:00:00,29,33.5,24,74.46,0,0,,0,0,34.6,20.5,170,1007,50,4,0,0,0,60,Partially cloudy,partly-cloudy-night,VGHS
Shabuddin Park Dhaka,2024-04-02T23:00:00,29,34.4,25,79.05,0,0,,0,0,33.5,24.1,170,1006,50,4,0,0,0,60,Partially cloudy,partly-cloudy-night,VGHS
Shabuddin Park Dhaka,2024-04-03T00:00:00,28,31.8,24,78.91,0,0,,0,0,27.4,24.1,190,1006,50,4,0,0,0,75,Partially cloudy,partly-cloudy-night,VGHS
Shabuddin Park Dhaka,2024-04-03T01:00:00,28,31.8,24,78.91,0,0,,0,0,25.2,14.8,190,1006,50,4,0,0,0,75,Partially cloudy,partly-cloudy-night,VGHS
Shabuddin Park Dhaka,2024-04-03T02:00:00,27,30,24,83.67,0.1,100,rain,0,0,24.1,14.8,210,1006,50,4,0,0,0,75,"Rain, Partially cloudy",rain,VGHS
Shabuddin Park Dhaka,2024-04-03T03:00:00,27.1,30.3,24.1,83.98,0,0,,0,0,20.2,10.7,218,1006,53,4,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Shabuddin Park Dhaka,2024-04-03T04:00:00,27,30.6,25,88.84,0.3,100,rain,0,0,21.2,14.8,240,1006,89,4,0,0,0,75,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-03T05:00:00,27,30.6,25,88.84,0,0,,0,0,20.2,14.8,210,1007,50,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-03T06:00:00,27,30.7,25.1,89,0.1,100,rain,0,0,23.8,14.1,201,1008,52.4,4,0,0,0,75,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
Shabuddin Park Dhaka,2024-04-03T07:00:00,28,31.9,24,78.92,0,0,,0,0,23.8,11.2,190,1009,27.5,4,100,0.4,1,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-03T08:00:00,29,33.6,24,74.47,0,0,,0,0,20.9,13,200,1009,27.5,4,295,1.1,3,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-03T09:00:00,30,35.2,24,70.17,0,0,,0,0,17.6,17.4,182,1010,29.5,4.1,565,2,6,60,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999"
Shabuddin Park Dhaka,2024-04-03T10:00:00,31,37.7,25,70.48,0,0,,0,0,18,13,210,1010,0,4,758,2.7,8,30,Clear,clear-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-03T11:00:00,33,38.1,23,55.81,0,0,,0,0,23.8,11.2,220,1009,50,4,898,3.2,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-03T12:00:00,34,38.3,22,49.48,0,0,,0,0,30.6,7.1,239,1009.2,60,6,941,3.4,9,10,Partially cloudy,partly-cloudy-day,"41941099999,41923099999,41909099999"
Shabuddin Park Dhaka,2024-04-03T13:00:00,38.8,36.5,7,14.46,0,0,,0,0,29.9,19.4,254.2,1007,4.4,24.1,936,3.4,9,10,Clear,clear-day,remote
Shabuddin Park Dhaka,2024-04-03T14:00:00,34,37.3,21,46.71,0,0,,0,0,28.4,13,260,1007,50,4,924,3.3,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-03T15:00:00,35,37.8,20.1,41.63,0,0,,0,0,27.4,10.5,230,1006,48.8,4.1,786,2.8,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41922099999"
Shabuddin Park Dhaka,2024-04-03T16:00:00,35,39.5,22,46.97,0,0,,0,0,25.6,14.8,190,1005,27.5,4,598,2.2,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-03T17:00:00,34,38.3,22,49.66,0,0,,0,0,24.8,14.8,190,1005,0,4,352,1.3,4,10,Clear,clear-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-03T18:00:00,33,38.1,22.9,55.49,0,0,,0,0,22.7,10.5,180,1005,3.4,4.1,121,0.4,1,10,Clear,clear-day,"VGHS,41923099999,41922099999"
Shabuddin Park Dhaka,2024-04-03T19:00:00,32,39.2,25,66.58,0,0,,0,0,31,13,170,1006,0,4,0,0,0,10,Clear,clear-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-03T20:00:00,30,36.2,25,74.63,0,0,,0,0,37.8,18.4,170,1007,0,4,0,0,0,60,Clear,clear-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-03T21:00:00,30,37.4,25.9,78.77,0,0,,0,0,39.2,21.3,181,1008,3.4,4.1,0,0,0,75,Clear,clear-night,"VGHS,41923099999,41922099999"
Shabuddin Park Dhaka,2024-04-03T22:00:00,30,37.4,26,79.2,0,0,,0,0,39.6,22.3,190,1008,0,4,0,0,0,75,Clear,clear-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-03T23:00:00,29,34.5,25,79.06,0,0,,0,0,36,24.1,200,1008,0,4,0,0,0,75,Clear,clear-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-04T00:00:00,28,32,24,78.9,0,0,,0,0,31,21.5,188,1007,3.4,4.1,0,0,0,75,Clear,clear-night,"VGHS,41941099999,41923099999,41922099999,41909099999"
Shabuddin Park Dhaka,2024-04-04T01:00:00,28,32.7,25,83.79,0,0,,0,0,28.4,25.9,200,1007,0,4,0,0,0,60,Clear,clear-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-04T02:00:00,27,30.1,24,83.68,0,0,,0,0,27.4,18.4,210,1007,0,4,0,0,0,15,Clear,clear-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-04T03:00:00,27.1,30.3,24.1,83.68,0,0,,0,0,26.6,24.3,220,1006.1,9.1,4,0,0,0,15,Clear,clear-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Shabuddin Park Dhaka,2024-04-04T04:00:00,27,30.1,24,83.68,0,0,,0,0,25.9,18.4,210,1006,50,4,0,0,0,15,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-04T05:00:00,27,30.1,24,83.68,0,0,,0,0,21.6,13,220,1006,50,4,0,0,0,15,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-04T06:00:00,27,30.2,24.1,83.84,0,0,,0,0,17.6,10.5,200,1007,89.7,4,0,0,0,60,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Shabuddin Park Dhaka,2024-04-04T07:00:00,28,32.7,25,83.79,0,0,,0,0,15.8,7.6,220,1008,89,4,106,0.4,1,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-04T08:00:00,28,31.9,24,78.92,0,0,,0,0,16.9,13,200,1009,50,4,338,1.2,3,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-04T09:00:00,29.1,33.7,23.9,73.91,0,0,,0,0,17.3,12.2,180,1009,50,4.1,569,2,6,60,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Shabuddin Park Dhaka,2024-04-04T10:00:00,31,37.7,25,70.48,0,0,,0,0,18,13,190,1009,50,4,764,2.8,8,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-04T11:00:00,32,39.2,25,66.58,0,0,,0,0,19.1,14.8,180,1009,50,4,904,3.3,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-04T12:00:00,34,41.8,24.9,59.1,0,0,,0,0,24.8,10.7,199,1008,47.6,4.1,977,3.5,10,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Shabuddin Park Dhaka,2024-04-04T13:00:00,34,39.4,23,52.77,0,0,,0,0,29.2,9.4,150,1007,50,4,976,3.5,10,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-04T14:00:00,35,40.6,23,49.91,0,0,,0,0,25.9,11.2,180,1006,50,4,909,3.3,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-04T15:00:00,34,39.4,23,52.65,0,0,,0,0,25.9,21.3,190,1006,47.6,4.1,773,2.8,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Shabuddin Park Dhaka,2024-04-04T16:00:00,33,38.1,23,55.81,0,0,,0,0,27,18.4,180,1005,50,4,582,2.1,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-04T17:00:00,33,39.3,24,59.27,0,0,,0,0,24.8,22.3,180,1005,27.5,4,351,1.3,4,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-04T18:00:00,32.1,38,24,62.55,0,0,,0,0,24.8,17.6,181,1005,47.6,4.1,117,0.4,1,10,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Shabuddin Park Dhaka,2024-04-04T19:00:00,31,37.7,25,70.48,0,0,,0,0,37.4,18.4,160,1006,50,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-04T20:00:00,31,37.7,25,70.48,0,0,,0,0,43.2,22.3,180,1006,50,4,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-04T21:00:00,30,37.4,26,79.2,0,0,,0,0,38.9,20.5,180,1007,50,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-04T22:00:00,29,34.5,25,79.06,0,0,,0,0,33.1,16.6,190,1007,50,4,0,0,0,15,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-04T23:00:00,28,31.9,24,78.92,0,0,,0,0,32.8,16.6,190,1007,50,4,0,0,0,15,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-05T00:00:00,28,32.7,25,83.79,0,0,,0,0,34.9,14.8,190,1007,50,4,0,0,0,15,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-05T01:00:00,28,32.7,25,83.79,0,0,,0,0,29.5,14.8,200,1006,50,4,0,0,0,15,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-05T02:00:00,28,32.7,25,83.79,0,0,,0,0,17.3,20.5,200,1006,50,4,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-05T03:00:00,28,32.7,25,83.79,0,0,,0,0,21.2,13,220,1005,50,4,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-05T04:00:00,28,32.7,25,83.79,0,0,,0,0,19.1,7.6,210,1005,50,4,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-05T05:00:00,28,32.7,25,83.79,0,0,,0,0,20.9,9.4,190,1006,89,4,0,0,0,19,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-05T06:00:00,28,32.7,25,83.79,0,0,,0,0,21.6,13,170,1006,89,4,0,0,0,19,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-05T07:00:00,28,32.7,25,83.79,0,0,,0,0,19.4,7.6,130,1007,89,4,105,0.4,1,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-05T08:00:00,29,35.6,26,83.9,0,0,,0,0,19.8,14.8,140,1008,89,4,333,1.2,3,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-05T09:00:00,29,35.6,26,83.9,0,0,,0,0,20.2,16.6,130,1008,89,4,560,2,6,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-05T10:00:00,29,35.6,26,83.9,0,0,,0,0,19.8,13,160,1008,89,4,751,2.7,8,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-05T11:00:00,29,35.6,26,83.9,0,0,,0,0,19.4,11.2,140,1008,89,4,889,3.2,9,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-05T12:00:00,30,37.4,26,79.2,0,0,,0,0,18.4,13,170,1007,50,4,961,3.5,10,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-05T13:00:00,32,40.7,26,70.66,0,0,,0,0,22.7,14.8,190,1006,50,4,960,3.5,10,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-05T14:00:00,32,40.7,26,70.66,0,0,,0,0,30.6,14.8,170,1005,50,4,889,3.2,9,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-05T15:00:00,33,42.1,26,66.78,0,0,,0,0,29.2,14.8,150,1004,50,4,702,2.5,7,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-05T16:00:00,32,40.7,26,70.66,0,0,,0,0,24.5,13,160,1004,50,4,226,0.8,2,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-05T17:00:00,32,40.7,26,70.66,0,0,,0,0,27,11.2,160,1004,50,4,315,1.1,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-05T18:00:00,31,39.1,26,74.79,0,0,,0,0,21.6,13,170,1004,50,4,113,0.4,1,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-05T19:00:00,30,36.2,25,74.63,0,0,,0,0,33.1,11.2,170,1005,50,4,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-05T20:00:00,30,37.4,26,79.2,0,0,,0,0,37.4,16.6,180,1005,50,4,0,0,0,19,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-05T21:00:00,29,35.6,26,83.9,0,0,,0,0,40.3,14.8,180,1006,50,4,0,0,0,19,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-05T22:00:00,29,35.6,26,83.9,0,0,,0,0,38.2,18.4,170,1006,50,4,0,0,0,19,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-05T23:00:00,29,35.6,26,83.9,0,0,,0,0,33.1,18.4,170,1006,50,4,0,0,0,19,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-06T00:00:00,28,33.6,26,88.92,0,0,,0,0,31.7,14.8,180,1006,50,4,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-06T01:00:00,28,33.6,26,88.92,0,0,,0,0,28.8,14.8,180,1006,50,4,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-06T02:00:00,28,33.6,26,88.92,0,0,,0,0,27,9.4,190,1005,89,4,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-06T03:00:00,28,33.6,26,88.92,0,0,,0,0,23.4,9.4,190,1005,89,4,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-06T04:00:00,28,33.6,26,88.92,0,0,,0,0,22.7,11.2,120,1005,89,4,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-06T05:00:00,28,33.6,26,88.92,0,0,,0,0,20.9,9.4,200,1006,89,4,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-06T06:00:00,28,33.6,26,88.92,0,0,,0,0,20.9,9.4,180,1006,89,4,0,0,0,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-06T07:00:00,28,33.6,26,88.92,0,0,,0,0,20.2,9.4,160,1007,89,4,101,0.4,1,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-06T08:00:00,29,35.6,26,83.9,0,0,,0,0,19.4,9.4,170,1008,89,4,322,1.2,3,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-06T09:00:00,30,36.2,25,74.63,0,0,,0,0,18.4,13,180,1008,50,4,571,2.1,6,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-06T10:00:00,32,40.7,26,70.66,0,0,,0,0,18,11.2,200,1008,50,4,763,2.7,8,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-06T11:00:00,33,42.1,26,66.78,0,0,,0,0,19.8,7.6,180,1008,50,4,901,3.2,9,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-06T12:00:00,34,40.6,24,56.05,0,0,,0,0,22.7,11.2,210,1007,50,4,973,3.5,10,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-06T13:00:00,34,42,25,59.5,0,0,,0,0,27.4,13,160,1006,50,4,972,3.5,10,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-06T14:00:00,36,43.2,24,50.17,0,0,,0,0,33.8,11.2,220,1005,50,4,902,3.2,9,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-06T15:00:00,36,40.8,22,44.45,0,0,,0,0,32.8,9.4,200,1004,50,4,767,2.8,8,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-06T16:00:00,36,39.8,21,41.81,0,0,,0,0,29.5,9.4,210,1004,50,4,577,2.1,6,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-06T17:00:00,34,36.5,20,43.91,0,0,,0,0,27.7,14.8,170,1004,50,4,338,1.2,3,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-06T18:00:00,33,37,22,52.52,0,0,,0,0,24.1,14.8,180,1004,50,4,117,0.4,1,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-06T19:00:00,32,36.8,23,59.04,0,0,,0,0,28.4,18.4,170,1004,50,4,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-06T20:00:00,31,36.5,24,66.38,0,0,,0,0,31.7,14.8,160,1005,50,4,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-06T21:00:00,31,36.5,24,66.38,0,0,,0,0,36.4,13,170,1006,50,4,0,0,0,75,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-06T22:00:00,30,35.1,24,70.29,0,0,,0,0,35.3,14.8,180,1006,50,4,0,0,0,19,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-06T23:00:00,29,33.6,24,74.47,0,0,,0,0,34.6,7.6,190,1006,50,4,0,0,0,19,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-07T00:00:00,29,33.6,24,74.47,0,0,,0,0,29.2,13,190,1006,50,4,0,0,0,19,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-07T01:00:00,28,31.9,24,78.92,0,0,,0,0,24.8,14.8,200,1005,50,4,0,0,0,19,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-07T02:00:00,28,31.9,24,78.92,0,0,,0,0,25.2,11.2,200,1005,50,4,0,0,0,19,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-07T03:00:00,28,32.7,25,83.79,0,0,,0,0,32.4,14.8,210,1005,50,4,0,0,0,19,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-07T04:00:00,28,32.7,25,83.79,0,0,,0,0,24.1,11.2,210,1005,50,4,0,0,0,15,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-07T05:00:00,28,32.7,25,83.79,0,0,,0,0,20.5,18.4,210,1006,89,4,0,0,0,15,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-07T06:00:00,28,33.6,26,88.92,0,0,,0,0,15.1,13,220,1006,89,4,0,0,0,19,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-07T07:00:00,28,32.7,25,83.79,0,0,,0,0,10.8,7.6,230,1008,89,4,107,0.4,1,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-07T08:00:00,29,34.5,25,79.06,0,0,,0,0,7.6,0,0,1008,89,4,344,1.2,3,100,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-07T09:00:00,30,36.2,25,74.63,0,0,,0,0,4.7,5.4,140,1009,89,4,457,1.6,5,75,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-07T10:00:00,28,33.6,26,88.92,0,0,,0,0,7.9,14.8,200,1010,100,4,673,2.4,7,75,Overcast,cloudy,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-07T11:00:00,30,37.4,26,79.2,0,0,,0,0,10.8,9.4,200,1010,89,4,871,3.1,9,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-07T12:00:00,31,39.1,26,74.79,0,0,,0,0,10.1,16.6,150,1008,50,4,855,3.1,9,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-07T13:00:00,30,36.2,25,74.63,0.2,100,rain,0,0,19.8,13,160,1007,50,4,703,2.5,7,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-07T14:00:00,31,37.7,25,70.48,4,100,rain,0,0,28.8,9.4,190,1007,50,4,46,0.2,0,5,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-07T15:00:00,30,32.6,21,58.58,0.4,100,rain,0,0,18.4,11.2,190,1007,89,4,520,1.9,5,5,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-07T16:00:00,29,31.4,21,62.06,0,0,,0,0,9.4,11.2,210,1006,89,4,574,2.1,6,3,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-07T17:00:00,29,31.4,21,62.06,0.2,100,rain,0,0,15.8,9.4,210,1006,89,4,351,1.3,4,10,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-07T18:00:00,28,30.1,21,65.77,0.2,100,rain,0,0,31.3,7.6,160,1006,89,4,116,0.4,1,3,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-07T19:00:00,27,28.8,21,69.74,0,0,,0,0,31,9.4,150,1007,89,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-07T20:00:00,27,28.8,21,69.74,0,0,,0,0,34.9,7.6,200,1008,89,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-07T21:00:00,27,29.2,22,74.14,0,0,,0,0,15.8,5.4,310,1008,89,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-07T22:00:00,27,29.2,22,74.14,0,0,,0,0,22.7,7.6,70,1009,89,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-07T23:00:00,27,29.2,22,74.14,0,0,,0,0,46.8,5.4,200,1009,89,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-08T00:00:00,27,29.2,22,74.14,0,0,,0,0,37.8,11.2,170,1008,89,4,0,0,0,8,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-08T01:00:00,27,29.6,23,78.78,0,0,,0,0,32.4,0,360,1009,89,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-08T02:00:00,27,29.6,23,78.78,0,0,,0,0,28.8,7.6,220,1008,89,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-08T03:00:00,26,26,22,78.64,0,0,,0,0,33.8,5.4,200,1008,89,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-08T04:00:00,26,26,22,78.64,0,0,,0,0,31.7,9.4,240,1007,89,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-08T05:00:00,25,25,22,83.45,0,0,,0,0,25.6,9.4,240,1007,89,4,0,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-08T06:00:00,26,26,22,78.64,0,0,,0,0,14.4,7.6,240,1008,89,4,2,0,0,5,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Shabuddin Park Dhaka,2024-04-08T07:00:00,27,29.2,22,74.14,0,0,,0,0,12.6,0,360,1010,89,4,103,0.4,1,5,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
