name,datetime,temp,feelslike,dew,humidity,precip,precipprob,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,conditions,icon,stations
Tongi,2023-06-11T22:00:00,28,31.9,24,78.92,0,0,,0,0,35.3,11.2,100,1000,88.9,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-06-11T23:00:00,28,31.9,24,78.92,0,0,,0,0,29.2,9.4,110,1001,88.9,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-06-12T00:00:00,28,31.9,24.1,79.66,0,0,,0,0,35.3,8.4,130,1000,88.9,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-06-12T01:00:00,28,31.9,24,78.92,0,0,,0,0,28.1,5.4,140,999,88.9,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-06-12T02:00:00,28,31.9,24,78.92,0,0,,0,0,31.7,5.4,130,999,88.9,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-06-12T03:00:00,27.1,29.9,23.3,80.02,0,0,,0,0,27.4,4.9,160,999,88.8,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-06-12T04:00:00,27,29.6,23,78.78,0,0,,0,0,21.6,7.6,140,999,88.9,4,0,0,0,3,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-06-12T05:00:00,27,30.1,24,83.68,0,0,,0,0,24.1,11.2,140,999,88.9,4,0,0,0,5,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-06-12T06:00:00,27.9,32.6,25,84.06,0,0,,0,0,18.7,0.7,30,1000,88.9,4,33,0.1,0,3,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-06-12T07:00:00,28,31.9,24,78.92,0,0,,0,0,19.8,11.2,100,1001,88.9,4,210,0.8,2,10,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2023-06-12T08:00:00,29,34.5,25,79.06,0,0,,0,0,18,9.4,110,1001,88.9,4,424,1.5,4,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2023-06-12T09:00:00,30,37.4,26,79.23,0,0,,0,0,16.6,10.3,144,1001,89,4.1,624,2.2,6,60,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-06-12T10:00:00,31,39.1,26,74.79,0,0,,0,0,15.8,9.4,160,1002,88.9,4,786,2.8,8,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2023-06-12T11:00:00,30,37.4,26,79.19,0.6,100,rain,0,0,14.4,27.7,300,1002,88.9,4,850,3.1,9,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-06-12T12:00:00,25.9,25.9,25,94.58,0.7,100,rain,0,0,14,13.2,151,1001.1,100,2.9,920,3.3,9,30,"Rain, Overcast",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-06-12T13:00:00,27,30.6,25,88.84,0,0,,0,0,15.8,0,360,1000,100,3,649,2.3,6,30,Overcast,cloudy,"VGHS,41922099999"
Tongi,2023-06-12T14:00:00,29,34.5,25,79.06,0,0,,0,0,15.5,0,0,999,100,4,314,1.1,3,30,Overcast,cloudy,"VGHS,41922099999"
Tongi,2023-06-12T15:00:00,28.8,33.4,24.2,76.33,0,0,,0,0,11.9,12,61,999,89.8,3.9,286,1,3,30,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-06-12T16:00:00,30,35.1,24,70.29,0,0,,0,0,11.2,14.8,90,998,88.9,4,173,0.6,2,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2023-06-12T17:00:00,30,34.1,23,66.18,0.1,100,rain,0,0,19.1,11.2,130,998,88.9,4,219,0.8,2,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-06-12T18:00:00,29.8,33.9,23.1,67.52,0,0,,0,0,28.1,10.4,94,998,89.6,4,92,0.3,1,30,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-06-12T19:00:00,29,32.7,23,70.11,0,0,,0,0,27,7.6,110,999,88.9,4,5,0,0,10,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-06-12T20:00:00,29,32.7,23,70.11,0.2,100,rain,0,0,28.4,0,0,1000,88.9,4,0,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-06-12T21:00:00,28.7,32.4,23,71.2,0,0,,0,0,22,4.9,120,1000,89.5,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-06-12T22:00:00,28,31.2,23,74.3,0,0,,0,0,22,7.6,110,1000,88.9,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-06-12T23:00:00,28,31.2,23,74.3,0,0,,0,0,24.8,5.4,90,1001,88.9,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-06-13T00:00:00,27.8,31.1,23.2,75.91,0,0,,0,0,22,4.8,90,1001,89.5,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-06-13T01:00:00,27,29.6,23,78.78,0,0,,0,0,21.2,5.4,80,1000,50,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-06-13T02:00:00,27,29.6,23,78.78,0.1,100,rain,0,0,20.2,5.4,110,1000,50,4,0,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-06-13T03:00:00,26.9,29.5,23.2,80.43,0,0,,0,0,20.5,6.8,80,1000,54.7,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-06-13T04:00:00,27,29.6,23,78.78,0,0,,0,0,22.3,7.6,100,1000,88.9,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-06-13T05:00:00,27,29.6,23,78.78,0,0,,0,0,23.8,11.2,90,1000,88.9,4,0,0,0,30,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-06-13T06:00:00,26.8,29.3,23.1,80.23,0,0,,0,0,23.8,8.4,100,1000,51.2,4,29,0.1,0,30,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-06-13T07:00:00,27,29.6,23,78.78,0,0,,0,0,22.3,11.2,90,1000,50,4,209,0.8,2,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2023-06-13T08:00:00,28,31.9,24,78.92,0.2,100,rain,0,0,16.2,11.2,160,1001,50,4,414,1.5,4,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-06-13T09:00:00,29,33.6,24,74.58,0.1,100,rain,0,0,15.8,5.4,140,1001,50.7,4,598,2.2,6,60,"Rain, Partially cloudy",rain,"VGHS,41941099999,41929099999,41922099999,41909099999"
Tongi,2023-06-13T10:00:00,30,35.1,24,70.29,0,0,,0,0,16.9,7.6,160,1000,50,4,774,2.8,8,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2023-06-13T11:00:00,31,36.5,24,66.38,0,0,,0,0,16.2,9.4,160,1000,50,4,888,3.2,9,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2023-06-13T12:00:00,32.2,38.4,24.2,62.93,0,0,,0,0,15.1,13.6,144,999,88,4.2,960,3.5,10,30,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-06-13T13:00:00,33,39.2,24,59.27,0,0,,0,0,16.6,18.4,190,999,88.9,4,886,3.2,9,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2023-06-13T14:00:00,33,39.2,24,59.27,0,0,,0,0,22,18.4,180,998,88.9,4,256,0.9,3,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2023-06-13T15:00:00,34,42.2,25.1,59.82,0,0,,0,0,28.4,13.2,190,997.1,87.8,4.2,157,0.6,2,30,Partially cloudy,partly-cloudy-day,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-06-13T16:00:00,33,39.2,24,59.27,0,0,,0,0,26.6,27.7,200,997,50,4,219,0.8,2,30,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2023-06-13T17:00:00,32,36.8,23,59.04,0,0,,0,0,25.6,9.4,160,996,50,4,399,1.4,4,60,Partially cloudy,partly-cloudy-day,"VGHS,41922099999"
Tongi,2023-06-13T18:00:00,32.1,37.2,23.3,59.99,0.4,100,rain,0,0,36,13.5,162,996,51.1,4.1,186,0.7,2,60,"Rain, Partially cloudy",rain,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-06-13T19:00:00,31,35.5,23,62.5,0.6,100,rain,0,0,35.3,16.6,150,997,27.2,4,13,0,0,30,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-06-13T20:00:00,30,34.1,23,66.18,0.3,100,rain,0,0,42.1,14.8,150,998,27.2,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
Tongi,2023-06-13T21:00:00,30.1,34.6,23.4,67.64,0,0,,0,0,40.7,20.5,180,998.9,30.6,4.1,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-06-13T22:00:00,30,34.1,23,66.18,0,0,,0,0,33.1,22.3,180,999,27.2,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-06-13T23:00:00,29,32.7,23,70.11,0,0,,0,0,40,18.4,170,999,27.2,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-06-14T00:00:00,28,31,22.4,71.49,0,0,,0,0,42.1,16.8,165,998.9,29.7,4.1,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41923099999,41929099999,41922099999,41909099999"
Tongi,2023-06-14T01:00:00,28,30.6,22,69.92,0,0,,0,0,39.2,22.3,170,999,27.2,4,0,0,0,60,Partially cloudy,partly-cloudy-night,"VGHS,41922099999"
Tongi,2023-06-14T02:00:00,28,31.2,23,74.3,0.4,100,rain,0,0,42.5,22.3,170,998,27.2,4,0,0,0,60,"Rain, Partially cloudy",rain,"VGHS,41922099999"
